ID1_CITY,year,week,case_c,pop_total,case_per_capita(‰)
4307,2017,37,14,477,29.35
4307,2017,38,12,477,25.157
4307,2017,39,14,477,29.35
4307,2017,40,16,477,33.543
4307,2017,41,14,477,29.35
4307,2017,42,11,477,23.061
4307,2017,43,11,477,23.061
4307,2017,44,19,477,39.832
4307,2017,45,16,477,33.543
4307,2017,46,20,477,41.929
4307,2017,47,15,477,31.447
4307,2017,48,19,477,39.832
4307,2017,49,17,477,35.639
4307,2017,50,18,477,37.736
4307,2017,51,14,477,29.35
4307,2017,52,17,477,35.639
4307,2017,53,17,477,35.639
4307,2018,1,18,575,31.304
4307,2018,2,23,575,40.0
4307,2018,3,14,575,24.348
4307,2018,4,16,575,27.826
4307,2018,5,17,575,29.565
4307,2018,6,21,575,36.522
4307,2018,7,18,575,31.304
4307,2018,8,11,575,19.13
4307,2018,9,20,575,34.783
4307,2018,10,13,575,22.609
4307,2018,11,17,575,29.565
4307,2018,12,17,575,29.565
4307,2018,13,13,575,22.609
4307,2018,14,11,575,19.13
4307,2018,15,10,575,17.391
4307,2018,16,21,575,36.522
4307,2018,17,12,575,20.87
4307,2018,18,16,575,27.826
4307,2018,19,14,575,24.348
4307,2018,20,15,575,26.087
4307,2018,21,11,575,19.13
4307,2018,22,11,575,19.13
4307,2018,23,11,575,19.13
4307,2018,24,12,575,20.87
4307,2018,25,15,575,26.087
4307,2018,26,15,575,26.087
4307,2018,27,12,575,20.87
4307,2018,28,9,575,15.652
4307,2018,29,14,575,24.348
4307,2018,30,10,575,17.391
4307,2018,31,16,575,27.826
4307,2018,32,15,575,26.087
4307,2018,33,15,575,26.087
4307,2018,34,5,575,8.696
4307,2018,35,13,575,22.609
4307,2018,36,13,575,22.609
4307,2018,37,13,575,22.609
4307,2018,38,14,575,24.348
4307,2018,39,8,575,13.913
4307,2018,40,21,575,36.522
4307,2018,41,19,575,33.043
4307,2018,42,17,575,29.565
4307,2018,43,9,575,15.652
4307,2018,44,15,575,26.087
4307,2018,45,16,575,27.826
4307,2018,46,15,575,26.087
4307,2018,47,13,575,22.609
4307,2018,48,19,575,33.043
4307,2018,49,18,575,31.304
4307,2018,50,14,575,24.348
4307,2018,51,13,575,22.609
4307,2018,52,10,575,17.391
4307,2018,53,10,575,17.391
4308,2017,1,31,947,32.735
4308,2017,2,43,947,45.407
4308,2017,3,46,947,48.574
4308,2017,4,45,947,47.518
4308,2017,5,30,947,31.679
4308,2017,6,54,947,57.022
4308,2017,7,49,947,51.742
4308,2017,8,38,947,40.127
4308,2017,9,38,947,40.127
4308,2017,10,40,947,42.239
4308,2017,11,32,947,33.791
4308,2017,12,33,947,34.847
4308,2017,13,42,947,44.351
4308,2017,14,34,947,35.903
4308,2017,15,42,947,44.351
4308,2017,16,26,947,27.455
4308,2017,17,31,947,32.735
4308,2017,18,27,947,28.511
4308,2017,19,30,947,31.679
4308,2017,20,23,947,24.287
4308,2017,21,23,947,24.287
4308,2017,22,25,947,26.399
4308,2017,23,22,947,23.231
4308,2017,24,35,947,36.959
4308,2017,25,28,947,29.567
4308,2017,26,26,947,27.455
4308,2017,27,31,947,32.735
4308,2017,28,31,947,32.735
4308,2017,29,32,947,33.791
4308,2017,30,22,947,23.231
4308,2017,31,18,947,19.007
4308,2017,32,24,947,25.343
4308,2017,33,19,947,20.063
4308,2017,34,22,947,23.231
4308,2017,35,31,947,32.735
4308,2017,36,26,947,27.455
4308,2017,37,35,947,36.959
4308,2017,38,29,947,30.623
4308,2017,39,35,947,36.959
4308,2017,40,33,947,34.847
4308,2017,41,35,947,36.959
4308,2017,42,33,947,34.847
4308,2017,43,40,947,42.239
4308,2017,44,33,947,34.847
4308,2017,45,35,947,36.959
4308,2017,46,26,947,27.455
4308,2017,47,36,947,38.015
4308,2017,48,48,947,50.686
4308,2017,49,33,947,34.847
4308,2017,50,33,947,34.847
4308,2017,51,44,947,46.463
4308,2017,52,37,947,39.071
4308,2017,53,37,947,39.071
4309,2017,1,51,1317,38.724
4309,2017,2,41,1317,31.131
4309,2017,3,56,1317,42.521
4309,2017,4,67,1317,50.873
4309,2017,5,53,1317,40.243
4309,2017,6,70,1317,53.151
4309,2017,7,55,1317,41.762
4309,2017,8,49,1317,37.206
4309,2017,9,47,1317,35.687
4309,2017,10,54,1317,41.002
4309,2017,11,46,1317,34.928
4309,2017,12,54,1317,41.002
4309,2017,13,51,1317,38.724
4309,2017,14,65,1317,49.355
4309,2017,15,52,1317,39.484
4309,2017,16,38,1317,28.853
4309,2017,17,48,1317,36.446
4309,2017,18,48,1317,36.446
4309,2017,19,38,1317,28.853
4309,2017,20,36,1317,27.335
4309,2017,21,43,1317,32.65
4309,2017,22,46,1317,34.928
4309,2017,23,42,1317,31.891
4309,2017,24,51,1317,38.724
4309,2017,25,34,1317,25.816
4309,2017,26,44,1317,33.409
4309,2017,27,58,1317,44.039
4309,2017,28,55,1317,41.762
4309,2017,29,51,1317,38.724
4309,2017,30,38,1317,28.853
4309,2017,31,33,1317,25.057
4309,2017,32,38,1317,28.853
4309,2017,33,43,1317,32.65
4309,2017,34,31,1317,23.538
4309,2017,35,35,1317,26.576
4309,2017,36,37,1317,28.094
4309,2017,37,35,1317,26.576
4309,2017,38,32,1317,24.298
4309,2017,39,26,1317,19.742
4309,2017,40,32,1317,24.298
4309,2017,41,37,1317,28.094
4309,2017,42,39,1317,29.613
4309,2017,43,48,1317,36.446
4309,2017,44,48,1317,36.446
4309,2017,45,34,1317,25.816
4309,2017,46,57,1317,43.28
4309,2017,47,44,1317,33.409
4309,2017,48,46,1317,34.928
4309,2017,49,50,1317,37.965
4309,2017,50,61,1317,46.317
4309,2017,51,58,1317,44.039
4309,2017,52,55,1317,41.762
4309,2017,53,55,1317,41.762
4310,2017,1,51,1390,36.691
4310,2017,2,60,1390,43.165
4310,2017,3,63,1390,45.324
4310,2017,4,59,1390,42.446
4310,2017,5,51,1390,36.691
4310,2017,6,67,1390,48.201
4310,2017,7,59,1390,42.446
4310,2017,8,58,1390,41.727
4310,2017,9,46,1390,33.094
4310,2017,10,58,1390,41.727
4310,2017,11,57,1390,41.007
4310,2017,12,43,1390,30.935
4310,2017,13,53,1390,38.129
4310,2017,14,65,1390,46.763
4310,2017,15,43,1390,30.935
4310,2017,16,44,1390,31.655
4310,2017,17,35,1390,25.18
4310,2017,18,47,1390,33.813
4310,2017,19,46,1390,33.094
4310,2017,20,41,1390,29.496
4310,2017,21,33,1390,23.741
4310,2017,22,28,1390,20.144
4310,2017,23,39,1390,28.058
4310,2017,24,41,1390,29.496
4310,2017,25,56,1390,40.288
4310,2017,26,47,1390,33.813
4310,2017,27,38,1390,27.338
4310,2017,28,33,1390,23.741
4310,2017,29,43,1390,30.935
4310,2017,30,38,1390,27.338
4310,2017,31,28,1390,20.144
4310,2017,32,28,1390,20.144
4310,2017,33,26,1390,18.705
4310,2017,34,34,1390,24.46
4310,2017,35,37,1390,26.619
4310,2017,36,49,1390,35.252
4310,2017,37,34,1390,24.46
4310,2017,38,36,1390,25.899
4310,2017,39,36,1390,25.899
4310,2017,40,32,1390,23.022
4310,2017,41,42,1390,30.216
4310,2017,42,47,1390,33.813
4310,2017,43,62,1390,44.604
4310,2017,44,50,1390,35.971
4310,2017,45,48,1390,34.532
4310,2017,46,43,1390,30.935
4310,2017,47,49,1390,35.252
4310,2017,48,54,1390,38.849
4310,2017,49,56,1390,40.288
4310,2017,50,57,1390,41.007
4310,2017,51,51,1390,36.691
4310,2017,52,62,1390,44.604
4310,2017,53,62,1390,44.604
4312,2017,1,66,1249,52.842
4312,2017,2,54,1249,43.235
4312,2017,3,59,1249,47.238
4312,2017,4,64,1249,51.241
4312,2017,5,53,1249,42.434
4312,2017,6,79,1249,63.251
4312,2017,7,80,1249,64.051
4312,2017,8,81,1249,64.852
4312,2017,9,69,1249,55.244
4312,2017,10,66,1249,52.842
4312,2017,11,45,1249,36.029
4312,2017,12,52,1249,41.633
4312,2017,13,45,1249,36.029
4312,2017,14,47,1249,37.63
4312,2017,15,48,1249,38.431
4312,2017,16,46,1249,36.829
4312,2017,17,46,1249,36.829
4312,2017,18,45,1249,36.029
4312,2017,19,41,1249,32.826
4312,2017,20,51,1249,40.833
4312,2017,21,39,1249,31.225
4312,2017,22,42,1249,33.627
4312,2017,23,48,1249,38.431
4312,2017,24,50,1249,40.032
4312,2017,25,40,1249,32.026
4312,2017,26,45,1249,36.029
4312,2017,27,50,1249,40.032
4312,2017,28,40,1249,32.026
4312,2017,29,47,1249,37.63
4312,2017,30,39,1249,31.225
4312,2017,31,42,1249,33.627
4312,2017,32,32,1249,25.62
4312,2017,33,43,1249,34.428
4312,2017,34,49,1249,39.231
4312,2017,35,49,1249,39.231
4312,2017,36,53,1249,42.434
4312,2017,37,33,1249,26.421
4312,2017,38,44,1249,35.228
4312,2017,39,50,1249,40.032
4312,2017,40,45,1249,36.029
4312,2017,41,52,1249,41.633
4312,2017,42,52,1249,41.633
4312,2017,43,57,1249,45.637
4312,2017,44,56,1249,44.836
4312,2017,45,55,1249,44.035
4312,2017,46,51,1249,40.833
4312,2017,47,56,1249,44.836
4312,2017,48,54,1249,43.235
4312,2017,49,56,1249,44.836
4312,2017,50,60,1249,48.038
4312,2017,51,67,1249,53.643
4312,2017,52,75,1249,60.048
4312,2017,53,75,1249,60.048
4314,2017,1,40,850,47.059
4314,2017,2,38,850,44.706
4314,2017,3,42,850,49.412
4314,2017,4,35,850,41.176
4314,2017,5,43,850,50.588
4314,2017,6,47,850,55.294
4314,2017,7,43,850,50.588
4314,2017,8,38,850,44.706
4314,2017,9,39,850,45.882
4314,2017,10,35,850,41.176
4314,2017,11,30,850,35.294
4314,2017,12,34,850,40.0
4314,2017,13,35,850,41.176
4314,2017,14,36,850,42.353
4314,2017,15,35,850,41.176
4314,2017,16,42,850,49.412
4314,2017,17,40,850,47.059
4314,2017,18,34,850,40.0
4314,2017,19,35,850,41.176
4314,2017,20,27,850,31.765
4314,2017,21,26,850,30.588
4314,2017,22,23,850,27.059
4314,2017,23,27,850,31.765
4314,2017,24,31,850,36.471
4314,2017,25,24,850,28.235
4314,2017,26,34,850,40.0
4314,2017,27,36,850,42.353
4314,2017,28,26,850,30.588
4314,2017,29,19,850,22.353
4314,2017,30,27,850,31.765
4314,2017,31,29,850,34.118
4314,2017,32,30,850,35.294
4314,2017,33,34,850,40.0
4314,2017,34,31,850,36.471
4314,2017,35,35,850,41.176
4314,2017,36,37,850,43.529
4314,2017,37,27,850,31.765
4314,2017,38,26,850,30.588
4314,2017,39,30,850,35.294
4314,2017,40,25,850,29.412
4314,2017,41,32,850,37.647
4314,2017,42,27,850,31.765
4314,2017,43,30,850,35.294
4314,2017,44,41,850,48.235
4314,2017,45,38,850,44.706
4314,2017,46,36,850,42.353
4314,2017,47,36,850,42.353
4314,2017,48,35,850,41.176
4314,2017,49,38,850,44.706
4314,2017,50,32,850,37.647
4314,2017,51,37,850,43.529
4314,2017,52,38,850,44.706
4314,2017,53,38,850,44.706
4315,2016,1,29,565,51.327
4315,2016,2,29,565,51.327
4315,2016,3,24,565,42.478
4315,2016,4,22,565,38.938
4315,2016,5,29,565,51.327
4315,2016,6,36,565,63.717
4315,2016,7,16,565,28.319
4315,2016,8,33,565,58.407
4315,2016,9,33,565,58.407
4315,2016,10,27,565,47.788
4315,2016,11,37,565,65.487
4315,2016,12,36,565,63.717
4315,2016,13,28,565,49.558
4315,2016,14,28,565,49.558
4315,2016,15,25,565,44.248
4315,2016,16,27,565,47.788
4315,2016,17,15,565,26.549
4315,2016,18,17,565,30.088
4315,2016,19,18,565,31.858
4315,2016,20,8,565,14.159
4315,2016,21,11,565,19.469
4315,2016,22,22,565,38.938
4315,2016,23,9,565,15.929
4315,2016,24,13,565,23.009
4315,2016,25,10,565,17.699
4315,2016,26,18,565,31.858
4315,2016,27,16,565,28.319
4315,2016,28,17,565,30.088
4315,2016,29,15,565,26.549
4315,2016,30,18,565,31.858
4315,2016,31,10,565,17.699
4315,2016,32,22,565,38.938
4315,2016,33,19,565,33.628
4315,2016,34,19,565,33.628
4315,2016,35,19,565,33.628
4315,2016,36,19,565,33.628
4315,2016,37,19,565,33.628
4315,2016,38,12,565,21.239
4315,2016,39,17,565,30.088
4315,2016,40,16,565,28.319
4315,2016,41,12,565,21.239
4315,2016,42,16,565,28.319
4315,2016,43,23,565,40.708
4315,2016,44,27,565,47.788
4315,2016,45,23,565,40.708
4315,2016,46,26,565,46.018
4315,2016,47,38,565,67.257
4315,2016,48,33,565,58.407
4315,2016,49,29,565,51.327
4315,2016,50,19,565,33.628
4315,2016,51,26,565,46.018
4315,2016,52,28,565,49.558
4315,2016,53,25,565,44.248
4315,2017,1,23,536,42.91
4315,2017,2,24,536,44.776
4315,2017,3,26,536,48.507
4315,2017,4,29,536,54.104
4315,2017,5,25,536,46.642
4315,2017,6,29,536,54.104
4315,2017,7,26,536,48.507
4315,2017,8,25,536,46.642
4315,2017,9,17,536,31.716
4315,2017,10,26,536,48.507
4315,2017,11,26,536,48.507
4315,2017,12,17,536,31.716
4315,2017,13,17,536,31.716
4315,2017,14,12,536,22.388
4315,2017,15,21,536,39.179
4315,2017,16,15,536,27.985
4315,2017,17,11,536,20.522
4315,2017,18,20,536,37.313
4315,2017,19,11,536,20.522
4315,2017,20,10,536,18.657
4315,2017,21,17,536,31.716
4315,2017,22,13,536,24.254
4315,2017,23,14,536,26.119
4315,2017,24,11,536,20.522
4315,2017,25,25,536,46.642
4315,2017,26,16,536,29.851
4315,2017,27,15,536,27.985
4315,2017,28,17,536,31.716
4315,2017,29,10,536,18.657
4315,2017,30,12,536,22.388
4315,2017,31,11,536,20.522
4315,2017,32,13,536,24.254
4315,2017,33,12,536,22.388
4315,2017,34,15,536,27.985
4315,2017,35,18,536,33.582
4315,2017,36,19,536,35.448
4315,2017,37,16,536,29.851
4315,2017,38,15,536,27.985
4315,2017,39,21,536,39.179
4315,2017,40,19,536,35.448
4315,2017,41,19,536,35.448
4315,2017,42,19,536,35.448
4315,2017,43,18,536,33.582
4315,2017,44,12,536,22.388
4315,2017,45,18,536,33.582
4315,2017,46,17,536,31.716
4315,2017,47,19,536,35.448
4315,2017,48,22,536,41.045
4315,2017,49,24,536,44.776
4315,2017,50,24,536,44.776
4315,2017,51,28,536,52.239
4315,2017,52,24,536,44.776
4315,2017,53,24,536,44.776
4316,2017,1,55,1729,31.81
4316,2017,2,78,1729,45.113
4316,2017,3,80,1729,46.27
4316,2017,4,64,1729,37.016
4316,2017,5,60,1729,34.702
4316,2017,6,91,1729,52.632
4316,2017,7,68,1729,39.329
4316,2017,8,62,1729,35.859
4316,2017,9,57,1729,32.967
4316,2017,10,66,1729,38.172
4316,2017,11,61,1729,35.281
4316,2017,12,75,1729,43.378
4316,2017,13,58,1729,33.545
4316,2017,14,65,1729,37.594
4316,2017,15,55,1729,31.81
4316,2017,16,46,1729,26.605
4316,2017,17,55,1729,31.81
4316,2017,18,48,1729,27.762
4316,2017,19,56,1729,32.389
4316,2017,20,50,1729,28.918
4316,2017,21,42,1729,24.291
4316,2017,22,49,1729,28.34
4316,2017,23,46,1729,26.605
4316,2017,24,52,1729,30.075
4316,2017,25,68,1729,39.329
4316,2017,26,57,1729,32.967
4316,2017,27,51,1729,29.497
4316,2017,28,46,1729,26.605
4316,2017,29,52,1729,30.075
4316,2017,30,51,1729,29.497
4316,2017,31,59,1729,34.124
4316,2017,32,57,1729,32.967
4316,2017,33,46,1729,26.605
4316,2017,34,63,1729,36.437
4316,2017,35,54,1729,31.232
4316,2017,36,56,1729,32.389
4316,2017,37,55,1729,31.81
4316,2017,38,76,1729,43.956
4316,2017,39,55,1729,31.81
4316,2017,40,60,1729,34.702
4316,2017,41,58,1729,33.545
4316,2017,42,52,1729,30.075
4316,2017,43,64,1729,37.016
4316,2017,44,58,1729,33.545
4316,2017,45,58,1729,33.545
4316,2017,46,56,1729,32.389
4316,2017,47,70,1729,40.486
4316,2017,48,71,1729,41.064
4316,2017,49,76,1729,43.956
4316,2017,50,81,1729,46.848
4316,2017,51,75,1729,43.378
4316,2017,52,63,1729,36.437
4316,2017,53,63,1729,36.437
4318,2017,1,28,568,49.296
4318,2017,2,21,568,36.972
4318,2017,3,30,568,52.817
4318,2017,4,33,568,58.099
4318,2017,5,29,568,51.056
4318,2017,6,29,568,51.056
4318,2017,7,28,568,49.296
4318,2017,8,26,568,45.775
4318,2017,9,29,568,51.056
4318,2017,10,31,568,54.577
4318,2017,11,29,568,51.056
4318,2017,12,19,568,33.451
4318,2017,13,31,568,54.577
4318,2017,14,27,568,47.535
4318,2017,15,24,568,42.254
4318,2017,16,17,568,29.93
4318,2017,17,24,568,42.254
4318,2017,18,16,568,28.169
4318,2017,19,16,568,28.169
4318,2017,20,19,568,33.451
4318,2017,21,22,568,38.732
4318,2017,22,19,568,33.451
4318,2017,23,25,568,44.014
4318,2017,24,22,568,38.732
4318,2017,25,26,568,45.775
4318,2017,26,21,568,36.972
4318,2017,27,23,568,40.493
4318,2017,28,22,568,38.732
4318,2017,29,23,568,40.493
4318,2017,30,18,568,31.69
4318,2017,31,20,568,35.211
4318,2017,32,24,568,42.254
4318,2017,33,15,568,26.408
4318,2017,34,27,568,47.535
4318,2017,35,22,568,38.732
4318,2017,36,21,568,36.972
4318,2017,37,19,568,33.451
4318,2017,38,22,568,38.732
4318,2017,39,17,568,29.93
4318,2017,40,19,568,33.451
4318,2017,41,18,568,31.69
4318,2017,42,24,568,42.254
4318,2017,43,25,568,44.014
4318,2017,44,30,568,52.817
4318,2017,45,25,568,44.014
4318,2017,46,29,568,51.056
4318,2017,47,25,568,44.014
4318,2017,48,22,568,38.732
4318,2017,49,28,568,49.296
4318,2017,50,30,568,52.817
4318,2017,51,25,568,44.014
4318,2017,52,33,568,58.099
4318,2017,53,33,568,58.099
4318,2018,1,25,701,35.663
4318,2018,2,31,701,44.223
4318,2018,3,31,701,44.223
4318,2018,4,31,701,44.223
4318,2018,5,29,701,41.369
4318,2018,6,32,701,45.649
4318,2018,7,28,701,39.943
4318,2018,8,35,701,49.929
4318,2018,9,34,701,48.502
4318,2018,10,23,701,32.81
4318,2018,11,34,701,48.502
4318,2018,12,37,701,52.782
4318,2018,13,36,701,51.355
4318,2018,14,27,701,38.516
4318,2018,15,23,701,32.81
4318,2018,16,13,701,18.545
4318,2018,17,13,701,18.545
4318,2018,18,18,701,25.678
4318,2018,19,23,701,32.81
4318,2018,20,25,701,35.663
4318,2018,21,17,701,24.251
4318,2018,22,10,701,14.265
4318,2018,23,14,701,19.971
4318,2018,24,12,701,17.118
4318,2018,25,13,701,18.545
4318,2018,26,14,701,19.971
4318,2018,27,18,701,25.678
4318,2018,28,16,701,22.825
4318,2018,29,20,701,28.531
4318,2018,30,18,701,25.678
4318,2018,31,19,701,27.104
4318,2018,32,22,701,31.384
4318,2018,33,22,701,31.384
4318,2018,34,17,701,24.251
4318,2018,35,21,701,29.957
4318,2018,36,20,701,28.531
4318,2018,37,23,701,32.81
4318,2018,38,21,701,29.957
4318,2018,39,23,701,32.81
4318,2018,40,26,701,37.09
4318,2018,41,29,701,41.369
4318,2018,42,17,701,24.251
4318,2018,43,22,701,31.384
4318,2018,44,17,701,24.251
4318,2018,45,26,701,37.09
4318,2018,46,31,701,44.223
4318,2018,47,29,701,41.369
4318,2018,48,29,701,41.369
4318,2018,49,21,701,29.957
4318,2018,50,26,701,37.09
4318,2018,51,25,701,35.663
4318,2018,52,31,701,44.223
4318,2018,53,31,701,44.223
4319,2017,1,55,1202,45.757
4319,2017,2,54,1202,44.925
4319,2017,3,45,1202,37.438
4319,2017,4,54,1202,44.925
4319,2017,5,45,1202,37.438
4319,2017,6,55,1202,45.757
4319,2017,7,47,1202,39.101
4319,2017,8,61,1202,50.749
4319,2017,9,59,1202,49.085
4319,2017,10,49,1202,40.765
4319,2017,11,39,1202,32.446
4319,2017,12,41,1202,34.11
4319,2017,13,34,1202,28.286
4319,2017,14,48,1202,39.933
4319,2017,15,40,1202,33.278
4319,2017,16,40,1202,33.278
4319,2017,17,38,1202,31.614
4319,2017,18,39,1202,32.446
4319,2017,19,36,1202,29.95
4319,2017,20,37,1202,30.782
4319,2017,21,41,1202,34.11
4319,2017,22,41,1202,34.11
4319,2017,23,51,1202,42.429
4319,2017,24,50,1202,41.597
4319,2017,25,50,1202,41.597
4319,2017,26,50,1202,41.597
4319,2017,27,37,1202,30.782
4319,2017,28,35,1202,29.118
4319,2017,29,34,1202,28.286
4319,2017,30,38,1202,31.614
4319,2017,31,33,1202,27.454
4319,2017,32,29,1202,24.126
4319,2017,33,39,1202,32.446
4319,2017,34,48,1202,39.933
4319,2017,35,47,1202,39.101
4319,2017,36,31,1202,25.79
4319,2017,37,40,1202,33.278
4319,2017,38,57,1202,47.421
4319,2017,39,41,1202,34.11
4319,2017,40,34,1202,28.286
4319,2017,41,37,1202,30.782
4319,2017,42,35,1202,29.118
4319,2017,43,39,1202,32.446
4319,2017,44,47,1202,39.101
4319,2017,45,41,1202,34.11
4319,2017,46,42,1202,34.942
4319,2017,47,56,1202,46.589
4319,2017,48,50,1202,41.597
4319,2017,49,52,1202,43.261
4319,2017,50,45,1202,37.438
4319,2017,51,43,1202,35.774
4319,2017,52,56,1202,46.589
4319,2017,53,56,1202,46.589
4320,2017,1,27,561,48.128
4320,2017,2,33,561,58.824
4320,2017,3,34,561,60.606
4320,2017,4,34,561,60.606
4320,2017,5,21,561,37.433
4320,2017,6,34,561,60.606
4320,2017,7,29,561,51.693
4320,2017,8,28,561,49.911
4320,2017,9,19,561,33.868
4320,2017,10,21,561,37.433
4320,2017,11,28,561,49.911
4320,2017,12,25,561,44.563
4320,2017,13,19,561,33.868
4320,2017,14,19,561,33.868
4320,2017,15,27,561,48.128
4320,2017,16,16,561,28.52
4320,2017,17,20,561,35.651
4320,2017,18,25,561,44.563
4320,2017,19,26,561,46.346
4320,2017,20,19,561,33.868
4320,2017,21,22,561,39.216
4320,2017,22,15,561,26.738
4320,2017,23,21,561,37.433
4320,2017,24,22,561,39.216
4320,2017,25,22,561,39.216
4320,2017,26,31,561,55.258
4320,2017,27,22,561,39.216
4320,2017,28,14,561,24.955
4320,2017,29,15,561,26.738
4320,2017,30,7,561,12.478
4320,2017,31,16,561,28.52
4320,2017,32,23,561,40.998
4320,2017,33,24,561,42.781
4320,2017,34,16,561,28.52
4320,2017,35,13,561,23.173
4320,2017,36,18,561,32.086
4320,2017,37,23,561,40.998
4320,2017,38,24,561,42.781
4320,2017,39,13,561,23.173
4320,2017,40,17,561,30.303
4320,2017,41,13,561,23.173
4320,2017,42,18,561,32.086
4320,2017,43,18,561,32.086
4320,2017,44,23,561,40.998
4320,2017,45,25,561,44.563
4320,2017,46,20,561,35.651
4320,2017,47,21,561,37.433
4320,2017,48,21,561,37.433
4320,2017,49,20,561,35.651
4320,2017,50,26,561,46.346
4320,2017,51,23,561,40.998
4320,2017,52,29,561,51.693
4320,2017,53,29,561,51.693
4321,2017,1,31,737,42.062
4321,2017,2,35,737,47.49
4321,2017,3,42,737,56.988
4321,2017,4,33,737,44.776
4321,2017,5,28,737,37.992
4321,2017,6,39,737,52.917
4321,2017,7,41,737,55.631
4321,2017,8,32,737,43.419
4321,2017,9,31,737,42.062
4321,2017,10,28,737,37.992
4321,2017,11,29,737,39.349
4321,2017,12,25,737,33.921
4321,2017,13,38,737,51.56
4321,2017,14,37,737,50.204
4321,2017,15,30,737,40.706
4321,2017,16,23,737,31.208
4321,2017,17,24,737,32.564
4321,2017,18,19,737,25.78
4321,2017,19,28,737,37.992
4321,2017,20,29,737,39.349
4321,2017,21,25,737,33.921
4321,2017,22,20,737,27.137
4321,2017,23,18,737,24.423
4321,2017,24,24,737,32.564
4321,2017,25,18,737,24.423
4321,2017,26,23,737,31.208
4321,2017,27,25,737,33.921
4321,2017,28,30,737,40.706
4321,2017,29,34,737,46.133
4321,2017,30,34,737,46.133
4321,2017,31,25,737,33.921
4321,2017,32,28,737,37.992
4321,2017,33,21,737,28.494
4321,2017,34,20,737,27.137
4321,2017,35,18,737,24.423
4321,2017,36,22,737,29.851
4321,2017,37,26,737,35.278
4321,2017,38,18,737,24.423
4321,2017,39,14,737,18.996
4321,2017,40,17,737,23.066
4321,2017,41,18,737,24.423
4321,2017,42,20,737,27.137
4321,2017,43,20,737,27.137
4321,2017,44,25,737,33.921
4321,2017,45,16,737,21.71
4321,2017,46,34,737,46.133
4321,2017,47,31,737,42.062
4321,2017,48,25,737,33.921
4321,2017,49,31,737,42.062
4321,2017,50,26,737,35.278
4321,2017,51,24,737,32.564
4321,2017,52,32,737,43.419
4321,2017,53,32,737,43.419
4322,2018,1,34,777,43.758
4322,2018,2,33,777,42.471
4322,2018,3,45,777,57.915
4322,2018,4,34,777,43.758
4322,2018,5,28,777,36.036
4322,2018,6,40,777,51.48
4322,2018,7,29,777,37.323
4322,2018,8,37,777,47.619
4322,2018,9,34,777,43.758
4322,2018,10,25,777,32.175
4322,2018,11,34,777,43.758
4322,2018,12,29,777,37.323
4322,2018,13,37,777,47.619
4322,2018,14,27,777,34.749
4322,2018,15,31,777,39.897
4322,2018,16,39,777,50.193
4322,2018,17,32,777,41.184
4322,2018,18,34,777,43.758
4322,2018,19,28,777,36.036
4322,2018,20,30,777,38.61
4322,2018,21,28,777,36.036
4322,2018,22,32,777,41.184
4322,2018,23,24,777,30.888
4322,2018,24,26,777,33.462
4322,2018,25,32,777,41.184
4322,2018,26,21,777,27.027
4322,2018,27,25,777,32.175
4322,2018,28,26,777,33.462
4322,2018,29,27,777,34.749
4322,2018,30,21,777,27.027
4322,2018,31,28,777,36.036
4322,2018,32,25,777,32.175
4322,2018,33,34,777,43.758
4322,2018,34,18,777,23.166
4322,2018,35,21,777,27.027
4322,2018,36,20,777,25.74
4322,2018,37,29,777,37.323
4322,2018,38,17,777,21.879
4322,2018,39,26,777,33.462
4322,2018,40,23,777,29.601
4322,2018,41,24,777,30.888
4322,2018,42,36,777,46.332
4322,2018,43,24,777,30.888
4322,2018,44,26,777,33.462
4322,2018,45,38,777,48.906
4322,2018,46,29,777,37.323
4322,2018,47,73,777,93.951
4322,2018,48,61,777,78.507
4322,2018,49,42,777,54.054
4322,2018,50,31,777,39.897
4322,2018,51,29,777,37.323
4322,2018,52,29,777,37.323
